user_id,friend_user_id
5939,6922
5939,1085
5939,9134
5939,10218
5939,4062
5939,9668
5939,10638
5939,9762
5939,7272
5939,6149
5939,642
5939,10367
5939,10254
5939,8994
5939,10462
5939,9711
5939,8740
5939,1456
5939,7898
5939,8485
2884,2441
8494,5195
8494,9747
8494,6649
8494,2283
8494,1165
8494,5735
8494,9532
8494,448
7678,8965
8024,7804
8024,3385
8013,7175
7207,8270
7207,3405
4156,3926
4156,870
4156,2308
4156,3781
4156,8113
4156,696
4156,2753
4156,4995
4156,5615
4156,129
4156,8366
3821,9613
3821,2232
9028,8707
2968,1107
2968,1837
2968,9613
2968,10463
3975,2316
3975,6327
3975,8569
3791,6658
9194,8918
9194,1537
9628,9239
7449,9613
7660,3777
7660,4965
7660,6348
7660,5802
7660,6795
5810,7653
4627,873
4627,8366
3467,6143
3467,1321
7524,7412
7524,3777
8166,8629
9564,8740
7084,3777
7196,1948
9360,562
9360,9613
4036,3666
4036,4319
6716,2843
7699,1122
7699,3286
7699,3777
7699,5843
7699,6463
7699,2947
7699,4062
7699,2818
7699,1448
7699,8740
4771,3777
5571,5596
5571,3777
5571,3330
5571,1367
5571,7357
5571,5843
5571,8981
8886,7991
6194,9613
1182,3777
7365,7495
7365,8124
7365,6795
7365,8441
7365,4062
7365,9050
4440,6795
8004,1122
8004,7602
8004,3777
8004,7287
8004,5843
10028,9613
8025,9989
8025,3777
8025,9613
6344,4625
4909,3777
4909,10463
4909,1826
4909,9613
5919,9613
5919,6778
8466,2722
7859,2316
7859,7594
7074,985
7074,5843
7074,823
7074,1122
7074,9613
7074,753
7074,4350
7074,5502
7074,7561
7074,878
7074,8073
7074,908
7074,5928
7074,8441
7074,6928
7074,2975
7074,3777
7074,1863
8278,3777
8278,5843
6549,9874
6567,1708
8744,5035
8744,8407
8744,5013
8744,8398
8744,1791
8744,8113
8744,4253
8744,6303
8744,8574
8744,3879
8744,2926
1977,2311
4331,5659
8917,9503
9894,9913
9716,1958
9716,5069
6374,9882
6374,8440
6374,5382
6374,10463
6374,878
6374,6991
6374,10213
6374,2908
6374,9660
6374,9613
6374,9707
6374,7493
6374,5509
7623,9613
8420,5131
8420,4110
8420,7880
8420,7490
8420,1948
8420,3585
8420,8851
8420,9613
9005,10343
9005,10463
9005,7237
9005,9613
9005,4965
9005,7833
9005,3777
9005,6778
9005,9989
8215,1359
8215,5877
7525,4829
7525,1696
9498,9613
6403,9308
6702,10387
8056,5596
8932,9338
6203,4176
6203,76
6203,2394
2328,9613
2328,4965
2328,10293
2328,3617
2328,10018
2328,6969
2328,10463
4206,8685
4206,4343
6373,5841
1528,79
1528,878
171,132
8241,525
8241,1948
8241,878
8241,1840
7000,7063
7000,9284
8684,985
8684,6558
8684,8077
8684,4350
8684,9613
8684,9239
8684,5198
8684,7969
8684,4451
8684,3444
8684,9989
8684,7526
7960,8686
7960,8432
3662,7208
3662,6147
7668,1122
7668,8441
7668,5070
8663,6426
4209,3777
4209,1948
4209,8740
4209,985
4209,9613
4209,3124
4209,9989
4950,9542
4950,9617
4950,5517
4950,1139
4950,5794
7256,7353
7256,8441
7256,2801
7256,1863
7256,3777
7256,9613
2772,5596
5103,4033
7306,7215
8054,3683
8054,5345
8054,4965
7782,3777
7782,5554
8697,3934
8697,6739
10070,9613
10070,8066
10070,10463
2699,6237
3061,10463
3061,9613
7664,3777
6985,9613
6985,4965
5624,3777
5624,10648
5624,9989
5624,9613
5654,2701
2426,3632
2368,824
2368,1144
9064,8740
3024,878
8299,10463
8299,10638
8299,5964
629,5853
8616,9923
8796,8432
7451,9613
7451,10463
7451,4965
5748,3777
7339,9613
7339,2774
7339,10463
7339,7788
7598,7781
7598,3777
8745,8496
1715,4957
1715,6232
1715,9113
1715,1383
8516,8988
8413,5242
8413,4779
8413,3410
6365,3777
7661,3777
7661,5195
7661,7652
7661,1948
7661,809
7059,3777
8033,3777
8033,2911
9735,10463
7789,9613
7789,9666
7789,7163
7789,3777
4122,1601
4122,9532
4122,2602
9292,9613
5217,5843
3822,568
3822,2801
3822,4439
8297,3777
8297,3213
8539,9613
8539,10463
8539,3124
993,878
7109,3777
3823,7384
3823,5610
3823,5013
3823,3600
3823,1791
3823,762
898,161
1852,759
5692,3777
8334,9613
8748,9613
1493,1219
4022,1068
4022,7917
8600,4337
8600,4965
5279,5519
6990,4971
6990,10463
3800,3777
9622,9989
9622,8754
9622,9613
2510,1465
4876,5519
8716,7212
6279,8465
6279,3777
6279,9613
1631,10463
8680,3983
5981,10463
3333,3057
4432,5580
6274,9134
10310,10308
9053,1122
9053,9613
9326,1717
6245,2978
8955,4077
6782,5641
9070,9284
2974,2229
8571,4638
8362,3777
7999,7561
7999,3777
7999,7833
1789,1353
329,9613
329,3777
329,1034
10194,9117
10194,6186
10194,7653
10194,10481
10194,6348
10194,9668
10194,2344
10194,4062
10194,1587
10194,1860
10194,10218
10194,4350
10194,1142
10194,9654
10194,8233
10194,10120
10194,2746
10194,5994
10194,8668
10194,6149
10194,5874
10194,9179
10194,10652
10194,7493
10194,5939
10194,6991
10194,1863
10194,10570
10194,878
10194,520
10194,1288
10194,630
10194,729
10194,9945
10194,3444
10194,1122
10194,9162
10194,10260
10194,6669
10194,1948
10194,1847
10194,10214
10194,210
10194,10463
10194,10412
10194,8432
10194,8740
10194,3934
10194,9432
10194,10149
10194,4965
10194,10323
7723,10590
6350,799
1441,10040
1441,2629
5126,3983
5910,6202
4763,9179
4763,9668
4763,10463
4763,1122
4763,9282
5357,4848
493,161
1157,161
8765,7391
8091,10184
8091,9613
4867,2875
6827,5299
4389,4077
4389,3777
5921,1032
2979,161
6075,3777
5120,5519
5120,5927
6562,3777
8889,7594
6017,4279
8825,3777
8825,4373
8825,3405
8825,8740
8825,9613
8825,5843
5060,9450
9447,4866
9447,1296
1972,3777
1303,10463
8853,693
10037,5802
4260,3813
8521,3777
9014,3983
7591,2722
6938,5843
9720,9613
5434,9613
5434,5536
3319,1879
5585,5742
9450,5060
9450,9613
4724,6463
4724,6280
8939,9613
9486,9989
9486,4062
9486,9613
9335,3915
7439,5843
3376,4704
645,2232
10049,9672
1593,878
6584,9613
8467,10213
6872,5596
9393,9613
9393,4965
9393,8994
9393,9989
8985,9613
7973,6147
7065,4965
4072,9666
9376,4965
6776,3983
1462,9613
8209,3735
4368,3760
1557,4889
1557,807
1557,950
1557,2748
1557,328
1557,2659
1557,461
1557,67
1557,761
1557,4424
1557,1548
1557,838
1557,356
1557,7299
1557,5967
1557,5754
1557,817
1557,1440
1557,354
1557,878
1557,5599
1557,3887
1557,353
1557,1294
1557,420
1557,7862
1557,4687
1557,6545
1557,2731
1557,828
1557,161
1557,640
1557,248
1557,202
1557,2978
1557,6965
1557,4536
1557,2214
1557,4061
1557,506
1557,8232
1557,5423
1557,3908
1557,7893
1557,3777
1557,2696
1557,1301
1557,6538
1557,1315
1557,2408
1557,4533
1557,3934
1557,6543
1557,3677
1557,7750
1557,8444
1557,4937
1557,3758
1557,1722
1557,3971
1557,6147
1557,874
1557,2448
1557,3349
1557,3328
1557,5676
1557,3980
1557,6370
1557,914
1557,6139
1557,1122
1557,10213
1557,2414
1557,7252
1557,478
1557,1847
1557,6110
1557,6790
1557,2863
1557,5989
1557,107
1557,8414
1557,8377
1557,154
1557,1672
1557,1291
1557,4918
1557,1780
1557,10251
1557,112
1557,7870
1557,4764
1557,2095
1557,5686
1557,566
1557,863
1557,338
1557,2926
1557,9613
1557,7211
1557,10463
1557,3042
1557,3246
1557,1948
1557,5379
1557,3592
1557,693
1557,5843
1557,6501
1557,9026
1557,2831
640,320
640,21
640,2731
640,942
640,7862
640,831
640,126
640,61
640,223
640,4889
640,38
640,247
640,695
640,146
640,7299
640,260
640,807
640,1780
640,2827
640,1414
640,144
640,749
640,617
640,199
640,2978
640,89
640,402
640,505
640,1118
640,470
640,514
640,524
640,139
640,415
640,46
640,412
640,211
640,6181
640,1591
640,177
640,597
640,375
640,878
640,279
640,448
640,49
640,215
640,1557
640,79
640,246
640,1522
640,10435
640,5754
640,1847
640,112
640,32
640,289
640,644
640,869
640,503
640,75
640,2696
640,107
640,2238
640,119
640,123
640,200
640,42
640,3328
640,1787
640,219
640,6538
640,2831
640,338
640,530
640,950
640,156
640,386
640,2147
640,495
640,77
640,3374
640,542
640,452
640,4764
640,319
640,73
640,4172
640,2317
640,8414
640,541
640,10490
640,546
640,817
640,5267
640,557
640,632
640,1928
640,2288
640,2784
640,2748
640,624
640,161
640,938
640,252
640,3154
640,4525
640,592
640,5252
640,63
640,914
640,3971
640,7870
640,80
640,5195
640,382
640,7252
640,5599
640,1948
640,6790
640,2251
640,129
640,1487
640,23
640,585
640,566
640,115
640,5967
640,517
640,202
640,578
640,118
640,99
640,563
640,844
640,1866
640,690
640,1085
640,5700
640,229
640,1419
640,16
640,10263
640,208
640,537
640,3777
640,9026
640,2408
640,328
640,3349
640,354
640,723
640,54
640,6545
640,1315
640,6543
640,1440
5967,7299
5967,5730
5967,2670
5967,2978
5967,2638
5967,2408
5967,7862
5967,338
5967,1847
5967,3805
5967,892
5967,6538
5967,2738
5967,2748
5967,1753
5967,4227
5967,1414
5967,1782
5967,1519
5967,640
5967,91
5967,2584
5967,1315
5967,1557
5967,112
5967,4687
5967,5843
5967,1440
5967,444
5967,2238
5967,3971
5967,3947
5967,3777
5967,5498
5967,3708
5967,495
5967,354
5967,3495
5967,878
5967,7198
5967,6543
5967,5379
5967,1397
5967,7870
5967,817
5967,2347
5967,9026
5967,4718
5967,9469
5967,1513
5967,2001
5967,3973
5967,468
5967,5599
5967,6790
5967,8135
5967,9302
5967,3349
5967,6147
5967,8399
5967,7930
5967,5423
5967,8444
5967,1966
5967,10625
5967,10652
5967,5389
5967,1995
5967,8390
5967,3752
5967,8451
5967,7167
5967,7252
5967,10188
5967,9701
5967,9176
5967,5895
5967,9989
5967,10628
5967,3592
5967,9597
5967,6545
5967,10463
5967,950
5967,5754
5967,5928
5967,10213
5967,9068
5967,1944
5967,10387
5967,9540
5967,4764
5967,8677
5967,161
5967,10251
5967,7177
5967,3978
5967,807
5967,7303
5967,2448
5967,2095
5967,7893
5967,5694
5967,7764
5967,8232
5967,6758
5967,6778
5967,9613
5967,9931
863,129
863,1557
863,750
863,208
863,703
863,1733
863,650
863,184
863,161
161,122
161,298
161,482
161,884
161,1538
161,427
161,243
161,607
161,888
161,786
161,965
161,1554
161,1341
161,3172
161,414
161,1072
161,1111
161,58
161,754
161,751
161,540
161,1333
161,567
161,971
161,711
161,1159
161,659
161,912
161,710
161,242
161,592
161,1258
161,493
161,893
161,707
161,141
161,344
161,723
161,689
161,1017
161,132
161,671
161,1272
161,846
161,2748
161,1948
161,451
161,638
161,1557
161,1193
161,618
161,621
161,1596
161,1276
161,284
161,378
161,720
161,258
161,1048
161,857
161,421
161,885
161,836
161,683
161,1381
161,650
161,521
161,1050
161,286
161,1199
161,1442
161,346
161,666
161,3435
161,839
161,293
161,150
161,1367
161,1076
161,1093
161,1345
161,1278
161,1146
161,1026
161,10
161,669
161,1930
161,406
161,1337
161,759
161,1126
161,571
161,852
161,449
161,412
161,1106
161,966
161,434
161,5967
161,185
161,675
161,355
161,736
161,545
161,504
161,10490
161,443
161,308
161,223
161,901
161,261
161,761
161,473
161,301
161,1045
161,4
161,99
161,788
161,2952
161,3777
161,943
161,1001
161,196
161,1221
161,1158
161,1104
161,1136
161,47
161,687
161,828
161,959
161,1188
161,990
161,304
161,3349
161,927
161,248
161,1002
161,487
161,589
161,2408
161,574
161,674
161,106
161,282
161,219
161,1500
161,516
161,682
161,767
161,672
161,1178
161,992
161,851
161,506
161,950
161,1049
161,323
161,194
161,7299
161,376
161,845
161,2827
161,902
161,1191
161,306
161,981
161,1172
161,110
161,869
161,236
161,831
161,808
161,626
161,564
161,59
161,209
161,94
161,658
161,2016
161,547
161,651
161,576
161,921
161,320
161,495
161,398
161,809
161,8414
161,1447
161,581
161,1229
161,805
161,108
161,1089
161,1347
161,1081
161,292
161,333
161,1035
161,2561
161,5304
161,1340
161,667
161,1463
161,1133
161,1167
161,932
161,290
161,944
161,609
161,149
161,889
161,817
161,2753
161,1377
161,1066
161,4764
161,531
161,1080
161,35
161,1173
161,1212
161,677
161,1266
161,776
161,334
161,824
161,663
161,151
161,1523
161,148
161,706
161,653
161,112
161,725
161,729
161,519
161,1118
161,140
161,538
161,350
161,887
161,980
161,199
161,1369
161,642
161,453
161,520
161,662
161,546
161,694
161,1207
161,1162
161,490
161,742
161,532
161,1174
161,982
161,363
161,633
161,76
161,881
161,536
161,819
161,859
161,572
161,542
161,8922
161,423
161,123
161,313
161,1150
161,409
161,681
161,247
161,224
161,1160
161,614
161,1252
161,886
161,601
161,257
161,217
161,4436
161,203
161,875
161,7870
161,597
161,558
161,1309
161,3160
161,1363
161,38
161,129
161,664
161,283
161,188
161,1100
161,498
161,340
161,1284
161,730
161,500
161,928
161,1291
161,984
161,1275
161,611
161,795
161,480
161,384
161,204
161,591
161,272
161,1083
161,794
161,1228
161,637
161,559
161,1385
161,1321
161,1122
161,497
161,829
161,821
161,2471
161,268
161,1548
161,541
161,503
161,1570
161,465
161,115
161,1307
161,1185
161,1290
161,863
161,1054
161,1033
161,862
161,508
161,3042
161,770
161,72
161,1328
161,594
161,578
161,2696
161,1153
161,1722
161,1288
161,640
161,1036
161,1409
161,906
161,708
161,1514
161,938
161,152
161,728
161,555
161,1301
161,92
161,926
161,716
161,762
161,613
161,685
161,133
161,787
161,924
161,444
161,496
161,184
161,6545
161,2336
161,738
161,566
161,1218
161,157
161,1671
161,702
161,189
161,1222
161,439
161,1243
161,4313
161,648
161,1261
161,797
161,1214
161,832
161,755
161,1339
161,5519
161,796
161,126
161,977
161,312
161,1074
161,850
161,743
161,1397
161,1427
161,437
161,882
161,114
161,630
161,2978
161,698
161,1487
161,733
161,741
161,187
161,1809
161,327
161,5754
161,3798
161,319
161,823
161,1130
161,1132
161,1070
161,1121
161,3437
161,2512
161,1758
161,1383
161,431
161,1012
161,392
161,1293
161,264
161,3891
161,952
161,740
161,1098
161,1086
161,1003
161,234
161,81
161,1157
161,996
161,878
161,999
161,5031
161,2806
161,401
161,6543
161,1999
161,5379
161,526
161,7726
161,6538
161,5599
161,4342
161,5385
161,1338
161,226
161,1239
161,1005
161,426
161,643
161,548
161,908
161,130
161,1817
161,849
161,1099
161,6790
161,1031
161,1314
161,670
161,655
161,1016
161,1166
161,551
161,727
161,97
161,9952
161,680
161,1234
161,844
161,1138
161,1237
161,468
161,586
161,66
161,732
161,726
161,1311
161,1107
161,644
161,513
161,1263
161,989
161,2015
161,2501
161,790
161,1022
161,860
161,688
161,646
161,1029
161,750
161,798
161,2979
161,1420
161,2039
161,3099
161,6147
161,8135
161,3187
161,2756
161,3046
161,5225
161,7825
161,5498
161,418
161,5562
161,10213
161,10625
161,5686
161,1255
161,766
161,1894
161,695
161,225
161,303
161,1336
161,1112
161,616
161,599
161,1414
161,4518
161,580
161,380
161,563
161,7704
161,1294
161,1351
161,277
161,647
161,668
161,448
161,310
161,1423
161,479
161,137
161,32
161,930
161,7035
161,5873
161,387
161,7862
161,240
161,162
161,841
161,1250
161,3755
161,1219
161,86
161,362
161,634
161,791
161,783
161,80
161,131
161,1024
161,803
161,373
161,10555
161,1578
161,552
161,2863
161,1046
161,21
161,36
161,639
161,8161
161,654
161,352
161,4140
161,1274
161,1374
161,979
161,263
161,4091
161,472
161,1389
161,105
161,1007
161,1529
161,1177
161,1373
161,665
161,820
161,518
161,897
161,802
161,715
161,1192
161,325
161,876
161,1143
161,696
161,975
161,866
161,898
161,324
161,1308
161,775
161,1524
161,5249
161,768
161,748
161,1323
161,929
161,627
161,388
161,838
161,6758
161,396
161,2648
161,679
161,229
161,1468
161,1448
161,227
161,210
161,830
161,208
161,530
161,1055
161,527
161,1204
161,79
161,918
161,3717
161,969
161,1253
161,1139
161,753
161,1165
161,237
161,632
161,458
161,1030
161,314
161,1225
161,1257
161,807
161,484
161,560
161,1540
161,1286
161,1044
161,1393
161,354
161,2831
161,339
161,118
161,5730
161,300
161,1241
161,3951
161,8756
161,177
161,874
161,1094
161,744
161,442
161,780
161,404
161,347
161,8832
161,4647
161,98
161,625
161,1006
161,693
161,690
161,1190
161,769
161,697
161,1440
161,214
161,9026
161,4744
161,3246
161,1315
161,749
161,1181
161,931
161,274
161,703
161,1189
161,585
161,461
161,6443
161,10367
161,10387
161,2042
161,10463
161,5070
161,3805
161,1713
161,7833
161,717
161,598
161,7453
161,6778
161,9227
161,9613
161,4212
1129,1771
1129,1046
1129,1603
1129,661
1129,422
1129,862
1129,878
1129,742
950,566
950,932
950,563
950,3630
950,429
950,2978
950,3349
950,2034
950,7862
950,585
950,10582
950,1557
950,2209
950,2766
950,1718
950,5686
950,3205
950,3477
950,2035
950,869
950,878
950,2793
950,461
950,4013
950,9302
950,8504
950,8191
950,1851
950,7299
950,10606
950,5754
950,2624
950,91
950,163
950,9877
950,2739
950,366
950,6790
950,2408
950,5411
950,5967
950,3980
950,6538
950,3044
950,1860
950,5720
950,6531
950,807
950,10367
950,9540
950,1440
950,10479
950,9189
950,112
950,2211
950,2202
950,2696
950,18
950,22
950,1160
950,7523
950,354
950,7666
950,10213
950,640
950,3340
950,5873
950,161
950,3951
950,3717
950,10632
950,8621
950,4313
950,2748
950,8577
950,623
950,4919
950,8184
950,295
950,338
950,202
950,5599
950,2238
950,10559
950,6545
950,8393
887,866
887,1033
887,1219
887,853
887,161
887,423
1440,3178
1440,338
1440,2288
1440,315
1440,5599
1440,1776
1440,3279
1440,938
1440,1705
1440,7299
1440,2164
1440,199
1440,409
1440,470
1440,964
1440,5199
1440,29
1440,566
1440,1557
1440,4764
1440,1419
1440,3044
1440,2978
1440,6545
1440,807
1440,1803
1440,161
1440,2831
1440,537
1440,5754
1440,3349
1440,2408
1440,3659
1440,6487
1440,3154
1440,5967
1440,4664
1440,6181
1440,7149
1440,73
1440,1780
1440,211
1440,1122
1440,2175
1440,557
1440,878
1440,112
1440,3328
1440,1926
1440,9026
1440,723
1440,3971
1440,1118
1440,524
1440,4112
1440,9627
1440,950
1440,576
1440,3615
1440,5935
1440,528
1440,202
1440,3758
1440,1004
1440,7223
1440,1145
1440,1170
1440,7870
1440,3260
1440,1948
1440,1315
1440,9945
1440,542
1440,5756
1440,5909
1440,5519
1440,4180
1440,8778
1440,844
1440,500
1440,5793
1440,6147
1440,4481
1440,8256
1440,580
1440,3951
1440,563
1440,4687
1440,5706
1440,7272
1440,2926
1440,828
1440,354
1440,144
1440,624
1440,3680
1440,759
1440,6543
1440,514
1440,5873
1440,9302
1440,1147
1440,3777
1440,117
1440,640
1440,7237
1440,7372
1440,3259
1440,2748
1440,7862
1440,2696
1440,415
1440,5700
1440,1622
1440,23
1440,5225
1440,1541
1440,8414
1440,5686
1440,10435
1440,53
1440,914
1440,6547
1440,6538
1440,7252
1440,9767
1440,5267
1440,4342
1440,7250
1440,7459
1440,6790
10387,461
10387,2238
10387,817
10387,9302
10387,2329
10387,3971
10387,3246
10387,1948
10387,6702
10387,9775
10387,6545
10387,7870
10387,6538
10387,8444
10387,5967
10387,5195
10387,5843
10387,6543
10387,354
10387,1315
10387,161
10387,7252
10387,807
5037,2316
2533,525
2533,10625
2533,807
2533,828
2533,7579
2533,118
2533,2448
2533,3971
2533,6664
2533,2634
2533,572
2533,4061
315,878
315,97
315,1440
315,2480
315,91
315,3477
315,263
315,1530
315,4840
315,753
315,99
315,3435
315,2978
315,3983
315,6758
3971,2549
3971,2408
3971,530
3971,2398
3971,2064
3971,1840
3971,112
3971,1122
3971,3213
3971,96
3971,1414
3971,927
3971,3396
3971,3891
3971,4536
3971,350
3971,592
3971,267
3971,2448
3971,289
3971,1557
3971,2905
3971,525
3971,4442
3971,6543
3971,729
3971,1860
3971,611
3971,1930
3971,807
3971,3935
3971,2731
3971,2211
3971,2837
3971,2863
3971,392
3971,3335
3971,4124
3971,908
3971,1995
3971,9691
3971,2001
3971,1288
3971,5485
3971,274
3971,2564
3971,985
3971,495
3971,563
3971,1830
3971,3477
3971,8444
3971,2324
3971,5423
3971,558
3971,1722
3971,3125
3971,1085
3971,1363
3971,2311
3971,1847
3971,1561
3971,3479
3971,9631
3971,640
3971,1086
3971,38
3971,115
3971,6545
3971,669
3971,1658
3971,1252
3971,621
3971,878
3971,828
3971,184
3971,3166
3971,1160
3971,1698
3971,2706
3971,638
3971,118
3971,1419
3971,47
3971,415
3971,1746
3971,4347
3971,663
3971,2793
3971,7252
3971,1237
3971,2336
3971,1427
3971,2636
3971,3419
3971,1548
3971,838
3971,2533
3971,151
3971,1440
3971,2684
3971,3217
3971,139
3971,4013
3971,10552
3971,1267
3971,3758
3971,2018
3971,10431
3971,3936
3971,2347
3971,5843
3971,8590
3971,2634
3971,210
3971,4511
3971,2034
3971,6501
3971,202
3971,9026
3971,3154
3971,518
3971,4965
3971,149
3971,4764
3971,1224
3971,1034
3971,10387
3971,2432
3971,1278
3971,1159
3971,8135
3971,3592
3971,1597
3971,10123
3971,6928
3971,2400
3971,2264
3971,1948
3971,851
3971,1872
3971,3042
3971,2228
3971,10625
3971,753
3971,2864
3971,9789
3971,844
3971,3160
3971,2926
3971,3409
3971,2748
3971,5967
3971,823
3971,10230
3971,3777
3971,3009
3971,130
3971,8232
3971,4424
3971,7825
3971,2185
3971,1315
3971,1173
3971,2501
3971,7265
3971,1513
3971,3805
3971,2913
3971,1294
3971,3798
3971,3464
3971,5686
3971,578
3971,2789
3971,520
3971,2963
3971,9063
10552,3758
10552,2663
10552,1315
10552,895
10552,5185
10552,3349
10552,163
10552,5309
10552,1155
10552,506
10552,3951
10552,2793
10552,1075
10552,4013
10552,8232
10552,267
10552,3971
10552,9026
10552,531
10552,878
10552,6556
10552,9189
10552,9079
10552,9200
10552,2136
10552,1472
10552,2238
10552,514
10552,7971
10552,1658
10552,7547
10552,10144
10552,6725
10552,9116
10552,14
10552,4033
10552,7111
10552,7511
10552,10628
10552,3201
10552,115
10552,807
10552,8988
10552,7764
10552,9501
10552,6832
10552,2344
10552,9432
10552,9933
10552,1855
10552,95
10552,9841
10552,5896
10552,3735
10552,3060
10552,7140
10552,7431
10552,10323
10552,1782
10552,5438
10552,1801
10552,8860
10552,9931
10552,10396
10552,8757
10552,3805
10552,112
10552,422
10552,10254
10552,10647
10552,8593
10552,8279
10552,5843
10552,9532
10552,10522
10552,3124
10552,10157
3758,3768
3758,3777
3758,3479
3758,5686
3758,520
3758,1440
3758,3377
3758,2336
3758,3475
3758,1509
3758,2760
3758,7391
3758,2448
3758,2901
3758,163
3758,4515
3758,2615
3758,3439
3758,9789
3758,9026
3758,439
3758,5306
3758,1548
3758,10625
3758,6538
3758,6758
3758,3438
3758,7372
3758,3205
3758,1851
3758,878
3758,1807
3758,892
3758,2831
3758,2731
3758,2706
3758,1826
3758,2779
3758,2733
3758,1746
3758,2864
3758,1122
3758,8414
3758,4071
3758,5054
3758,1063
3758,2348
3758,3328
3758,3435
3758,2537
3758,895
3758,6545
3758,1016
3758,3650
3758,3166
3758,91
3758,2082
3758,2341
3758,1785
3758,3477
3758,2015
3758,3359
3758,1397
3758,874
3758,3715
3758,1948
3758,5754
3758,2211
3758,807
3758,72
3758,921
3758,6621
3758,354
3758,570
3758,6030
3758,4764
3758,566
3758,2784
3758,338
3758,9691
3758,1863
3758,1557
3758,2793
3758,7920
3758,3616
3758,2748
3758,3630
3758,531
3758,828
3758,3712
3758,10093
3758,4013
3758,1427
3758,3971
3758,4704
3758,10431
3758,1086
3758,10552
3758,4451
3758,8526
3758,2893
3758,6119
578,80
578,47
578,118
578,9691
578,161
578,2408
578,1122
578,1260
578,5700
578,247
578,3798
578,2760
578,640
578,3777
578,8232
578,7265
578,1958
578,830
578,5423
578,5843
578,1780
578,1006
578,878
578,404
578,3049
578,3971
578,862
1315,115
1315,5967
1315,480
1315,878
1315,1557
1315,161
1315,9302
1315,7299
1315,354
1315,10552
1315,3777
1315,3927
1315,1813
1315,6545
1315,3349
1315,6538
1315,9012
1315,2667
1315,2408
1315,9775
1315,640
1315,112
1315,10652
1315,9977
1315,6551
1315,338
1315,8390
1315,495
1315,5928
1315,4481
1315,10625
1315,10104
1315,10251
1315,7333
1315,2978
1315,5599
1315,5379
1315,6543
1315,10412
1315,10463
1315,8543
1315,3971
1315,10627
1315,5904
1315,7252
1315,6790
1315,9690
1315,566
1315,807
1315,4764
1315,7237
1315,9796
1315,10387
1315,8929
1315,7035
1315,10133
1315,10213
1315,5754
1315,6081
1315,1440
1315,6147
1315,7083
1315,8452
1315,7870
1315,8432
1315,2831
1315,2454
1315,9223
1315,8036
1315,10654
1315,10367
1315,6758
1315,6778
1315,5843
1315,9284
2286,2074
2286,2066
2286,4378
2286,3894
2286,3896
2286,3689
2286,2966
2286,4633
2286,7817
2286,6186
2286,5749
2286,6130
2286,878
2286,2348
2286,6778
1367,116
1367,323
1367,161
1367,3829
1367,1899
1367,6777
1367,5973
1367,5571
1762,2171
1762,3345
1867,1180
1867,2692
1867,2801
1867,3233
1867,2107
1867,8711
1867,9875
1867,3611
1867,6589
1867,4710
1867,6826
1867,1381
1867,9420
3638,644
3638,112
3638,1686
3638,2694
3638,3289
3638,149
3638,2829
3638,184
3638,776
3638,192
3638,1885
117,1440
117,1214
117,5519
117,125
2251,640
2251,1722
2251,7526
2251,10251
2251,830
2251,112
2251,10104
2251,3409
2251,6621
2251,6545
669,2348
669,830
669,927
669,161
669,1841
669,1353
669,1034
669,1948
669,1513
669,1252
669,2584
669,1144
669,2706
669,1084
669,3108
669,852
669,1826
669,352
669,132
669,2791
669,224
669,2053
669,886
669,1006
669,592
669,149
669,387
669,1840
669,2837
669,3887
669,184
669,759
669,875
669,2198
669,532
669,823
669,651
669,862
669,1879
669,5261
669,908
669,2046
669,2016
669,530
669,5802
669,1307
669,338
669,1467
669,118
669,122
669,1427
669,1122
669,3956
669,2414
669,4840
669,1807
669,1922
669,4999
669,4305
669,274
669,2534
669,3777
669,5971
669,1288
669,3954
669,4525
669,257
669,412
669,4543
669,3644
669,2631
669,47
669,5502
669,1016
669,3934
669,766
669,3409
669,1944
669,3377
669,2398
669,2549
669,6381
669,4794
669,1855
669,1860
669,4512
669,4937
669,4350
669,4965
669,2232
669,2432
669,3156
669,5402
669,1326
669,4630
669,3798
669,5019
669,4991
669,611
669,1947
669,2789
669,495
669,4773
669,2500
669,2147
669,2911
669,6244
669,10323
669,4511
669,1750
669,5195
669,9134
669,3597
669,3586
669,3166
669,3405
669,6068
669,6348
669,6557
669,8441
669,10463
669,6186
669,4279
669,542
669,4373
669,4028
669,4007
669,2818
669,3124
669,6351
669,8818
669,5843
669,6139
669,4451
669,513
669,846
669,558
669,525
669,5461
669,6315
669,8137
669,2926
669,571
669,4711
669,339
669,3444
669,157
669,1906
669,4291
669,350
669,3057
669,3886
669,1558
669,1291
669,909
669,1310
669,878
669,6778
669,761
669,740
669,2705
669,5207
669,3396
669,985
669,4429
669,7035
669,838
669,7246
669,185
669,9382
669,2728
669,4035
669,3213
669,3971
669,520
669,3927
669,6991
669,9881
669,753
669,10516
669,6463
669,9989
669,9613
669,8740
669,5411
669,210
669,8432
669,3926
669,7868
669,5014
669,5423
669,3735
669,5143
669,9058
669,9063
669,4221
669,5994
669,7561
669,3689
669,4062
669,8452
669,7237
669,7189
669,8970
3951,8590
3951,10552
3951,1440
3951,3438
3951,3477
3951,1086
3951,9302
3951,9189
3951,161
3951,10654
3951,6758
3951,950
3951,5873
2793,2863
2793,2624
2793,3017
2793,3758
2793,3908
2793,10552
2793,1548
2793,9769
2793,1130
2793,950
2793,528
2793,10648
2793,8191
2793,1948
2793,2696
2793,8232
2793,3971
202,2408
202,968
202,5267
202,942
202,185
