user_id,friend_user_id
9540,13092
9540,13652
9540,17620
9540,7356
9540,13416
9540,15453
9540,3873
3480,166
3480,7437
15973,6682
15973,14118
15973,18989
10245,8074
13087,4634
13087,16660
13087,15052
13087,16936
13087,828
13087,15053
13087,4804
13087,12136
13087,13226
18464,18781
18464,13092
18832,14462
16879,8281
16879,18812
16879,14474
16879,6779
16879,9787
16879,4263
16879,15783
13565,16698
13565,18479
13565,14970
13565,5068
13565,7450
13565,13113
13565,12306
13565,11800
13565,12426
13565,18003
13565,16531
13565,6163
13565,14548
14783,14784
2740,6779
2740,1883
2740,3485
4211,11319
4211,4213
13982,7939
18103,17927
18103,16222
18103,1168
18103,19086
18103,5770
18103,608
14180,17207
14180,10269
14180,8726
14180,9553
6148,965
6148,9427
6148,6265
6148,13010
632,2466
632,2827
15357,10390
15357,11011
15357,10087
1003,2272
1003,2738
1003,9476
17020,17825
17020,14631
10105,2422
10105,8650
10105,16111
10105,11269
10105,3549
10105,13581
10105,3647
10105,6264
10105,4269
10105,2073
10105,12089
12938,15811
12938,12258
12938,11733
12938,2184
12938,1154
12938,13416
12809,8284
12809,4919
12809,351
12809,207
16037,9102
16037,12472
16037,15147
16037,18781
16037,18050
16037,15206
16037,16698
16037,6014
10605,13955
10883,6995
10883,5326
10883,1374
10883,140
10883,10180
10883,5257
10883,2168
10883,2424
10883,2296
10883,2755
10883,1338
10883,132
10883,3804
10883,6951
10883,11707
10883,13491
10883,6058
10883,143
10883,7003
10883,10941
10883,3873
10883,2861
10883,2313
10883,2512
10883,7607
10883,12061
10883,5722
10883,3740
10883,1170
10883,2279
10883,8688
10883,337
10883,9582
10883,72
10883,2070
10883,1486
10883,6775
10883,1348
10883,7962
10883,7046
10883,7976
10883,7229
10883,9151
10883,9676
10883,8322
10883,4689
10883,3960
10883,11753
10883,7194
10883,2230
10883,1330
10883,5409
10883,3416
10883,8704
10883,6888
10883,11733
10883,3898
10883,4304
10883,518
10883,11595
10883,6089
10883,13111
10883,5543
10883,3752
10883,11777
12893,13092
12893,15811
12893,17421
12893,4461
12893,9543
12893,3122
12893,10449
12893,11589
12893,4706
12893,17457
12893,9656
12893,12801
12893,1348
12893,14462
12893,1170
12893,1601
12893,1969
12893,13695
12893,11466
12893,14208
12893,4632
12893,3898
12893,15915
12893,4446
12893,15455
12893,11698
12893,13404
12893,10019
12893,6975
12893,12227
16325,16936
16325,17573
2661,2755
154,3915
154,1512
7054,3886
7054,3688
7054,3243
18827,12136
14002,6141
14002,4632
14002,18480
12833,16338
12833,13266
18514,17816
18937,12394
10040,4739
10040,5088
10040,6783
11655,12332
11655,14319
11655,11662
11655,15811
11655,2894
12289,13272
12289,8281
12289,8816
12289,12794
12289,13092
12289,15908
12289,14246
12289,2882
12289,11017
12289,8825
12289,13559
12289,16280
12289,7106
12289,14126
12289,16738
12289,72
12289,17457
12289,14574
12289,17119
12289,15154
12289,11221
12289,9244
12289,13416
12289,14066
12289,15280
12289,15453
12289,11777
12289,435
12289,7438
12289,10044
12289,2861
12289,11698
12289,13510
12289,15077
12289,4144
12289,13111
12289,7192
12289,6089
12289,16829
12289,16079
12289,8896
12289,9461
12289,10876
12289,14392
12289,14319
12289,13856
12289,4965
12289,6729
12289,13171
12289,1642
1594,16008
18098,2279
18098,1170
18098,13856
18098,1348
18098,2755
18098,17457
18098,3111
18098,15915
18098,9244
18098,18515
18098,8942
18098,13416
18098,8734
18098,14734
18098,2861
18098,4600
18098,2882
18098,11777
18098,18621
18098,14171
18098,3391
18098,14392
18098,4435
18098,6729
16279,1170
16279,17457
16279,1534
12306,8774
12306,13543
12306,13565
12306,15261
12306,12153
12306,13098
12306,9013
10820,3115
10820,2714
10820,2646
10820,8521
10820,9828
10820,2230
10820,7457
10820,6745
12646,15589
12646,18786
12646,3092
12646,16705
12646,3531
12646,11161
12646,15455
12646,19068
12646,6373
12646,10763
12646,5741
12646,11666
12646,12284
12646,8571
12646,12515
12646,14319
12646,12171
12646,14424
12646,2122
12646,6975
12646,16829
12646,1117
12646,14814
12646,5817
8930,6259
8930,7684
8930,11425
8930,9922
8930,4080
7440,1302
7440,9930
7440,13581
7440,2259
7440,2304
18676,9787
18676,2578
13588,15507
13588,15922
13588,14329
13588,5210
13588,13404
13588,5399
13588,16597
13588,10513
13588,8734
13588,13109
13588,17816
13588,3096
13588,6583
13588,11733
13588,12375
13588,12259
13588,7594
13588,14424
13588,17842
13588,5622
13588,6531
13588,14215
13588,10448
13588,12845
13588,9247
13588,13379
13588,10254
13588,15195
13588,5741
13588,11296
13588,6363
13588,18268
13588,12986
13588,13390
13588,11966
13588,14319
13588,9260
13588,10942
13588,12136
13588,3733
13588,9268
13588,10928
13588,17468
13588,4127
13588,17882
13588,5740
13588,11218
13588,8942
13588,13962
13588,12326
13588,4579
13588,4371
13588,4461
13588,13030
13588,10571
13588,13034
13588,16494
13588,18621
13588,17765
13588,5262
13588,13167
13588,19042
13588,11815
13588,12849
13588,13304
13588,16024
13588,11427
13588,10912
13588,17314
13588,15910
13588,12675
13588,12557
13588,11610
13588,10332
13588,13416
11751,9071
11751,16385
11751,3549
11751,13433
11751,8832
11751,19165
11751,13098
16356,16488
16356,9350
19156,16829
19156,5817
19156,14319
19156,17927
19156,15341
19156,15783
19156,13304
19156,11687
19156,12412
19156,16178
19156,10307
19156,14816
19156,12832
16608,17927
16209,18593
16209,4127
17577,4876
17577,6459
17577,6754
17577,10558
14952,7224
14952,17239
14952,17350
14952,16622
14952,14020
14952,14727
14952,11135
14952,12888
14952,12329
14952,14236
14952,14392
14952,10219
14952,16667
14872,74
14872,14825
14872,8847
10628,15915
10575,5109
10575,4767
10575,18136
10575,3858
10575,2873
10575,7023
10575,764
10575,10578
10575,5462
10575,906
10575,3125
10575,1778
7195,2205
7195,3886
7195,9315
7195,6745
7195,6014
7195,8807
7195,11724
7195,6777
7195,4993
7195,4813
7195,2303
7195,5927
7195,18569
7195,8116
7195,12838
11716,6534
11716,2571
11716,8044
11716,12033
11716,15187
15215,739
15215,8218
16084,16364
16084,16936
16084,14319
16084,18146
16084,14474
16084,18812
16084,8281
16084,8582
17715,6729
17050,6141
17050,14098
17050,3624
17050,13286
17050,1642
17050,8235
17050,3738
17050,30
17050,4980
17050,19099
17050,18480
17050,10531
17050,5930
17050,8942
17050,13999
17050,7177
17050,16829
17050,4632
17050,17158
17050,3911
17050,7602
17050,12801
17050,12327
17050,8046
17050,15455
17050,11753
17050,6473
17050,14319
17050,13167
17050,15214
17050,8140
17050,16293
17050,11319
17050,3301
17050,18252
17050,11942
17050,8734
17050,7098
17050,11296
17050,9953
17050,12016
9127,1148
9127,6459
9127,7347
9127,775
9127,3038
9127,2980
9127,3115
9127,207
9127,8705
9127,10457
9127,9947
9127,6239
9127,1036
9127,415
9127,8780
19112,5774
19112,16024
19112,15270
19112,14424
19112,1168
19112,12820
96,7808
96,10665
96,8979
96,8113
96,5511
96,14301
96,3230
96,1114
15406,7540
15406,16973
15406,1642
15406,16738
15406,13092
15406,2279
15406,16728
15406,15915
15406,5398
15406,14392
15406,11573
15406,17503
15406,9787
15406,14753
15406,6881
15406,12972
15406,12500
18437,1969
18437,19122
18437,16829
18437,4980
18437,12412
18437,14739
18437,7702
18437,2360
18437,5697
18437,18480
18437,7106
18437,1161
18437,2894
18437,15629
18437,8942
18437,13689
18437,17816
18437,4461
18437,14810
18437,488
18437,18268
18437,14319
18437,15455
18437,17531
18437,13299
12470,13371
12470,16280
12470,6573
12470,5622
12470,13642
12470,11346
13050,12426
13050,13113
13050,11425
13050,8277
13050,5015
9380,3541
9380,10644
9380,11473
9380,15548
9380,7862
9380,13239
9380,1394
9380,10514
9380,5061
9380,8653
19187,6503
15325,1156
15325,17421
15325,6052
15325,16752
16119,16104
7138,1767
3177,1315
3177,3174
3177,1445
3177,1969
3177,9817
15257,16936
15257,4433
15257,13404
15257,14462
15257,17421
15257,18628
15257,16752
15257,8847
15257,7828
18942,1154
18942,17420
18942,1642
18942,14734
10399,18152
10399,11319
10399,16552
10399,522
10399,13416
10399,14104
10399,1170
10399,13272
16724,15279
16724,3803
16724,16936
16724,9590
16724,19217
16724,15629
16724,11227
16724,17816
16724,12136
16724,7431
16724,12370
16724,15110
16724,18989
16724,13101
16724,1979
15388,12675
15388,10943
15388,10833
15388,8766
15388,10250
6579,6571
6579,1170
6579,6466
6579,12681
6579,13598
6579,9833
6579,12092
6579,6563
6579,1539
6579,7719
6579,13621
6579,15455
6579,2259
6579,8138
6579,11160
16894,16829
16894,1170
13998,207
13998,3853
13998,6694
13998,15701
13998,1183
13998,4876
13998,415
13998,7347
13998,6459
13998,5462
17076,5536
16699,3099
16699,6520
16699,5894
16699,10077
16699,14464
16699,2993
16699,13219
16699,7262
16699,1466
16699,12148
16699,5830
16699,2799
16699,3251
16699,4876
16699,10881
16699,14510
16699,5840
4494,16883
14637,9996
14637,2546
14637,13392
14637,13512
14637,4706
14637,1168
14637,16267
14637,13416
14637,7116
18820,14969
7468,10094
7468,2844
7468,764
7468,13913
7468,1624
7468,4570
7468,11948
14099,12028
14099,6811
14099,13839
13009,12310
13009,16022
13009,11763
13009,14510
13009,6466
13009,13513
13352,11261
14384,4461
14384,1969
14384,17512
14384,17421
16003,14319
16003,6363
16003,11932
16003,15960
16003,15594
16003,9787
16003,16364
16003,19100
16003,18169
16003,10306
16003,10123
16003,15008
16003,15310
16003,16648
16003,12993
16003,15379
16003,14563
16003,16596
16003,11204
16003,17779
16003,13320
16003,11806
16003,10785
16003,10763
16003,8073
16003,72
16003,8206
16003,7861
16003,4911
16003,18773
16003,1586
16003,12586
16003,6269
16003,13977
16003,10254
16003,8581
16003,8846
16003,7302
15053,13105
15053,15279
15053,9590
15053,15052
15053,13087
15921,11573
15921,1642
15921,3465
15921,13443
15921,14126
15921,1931
15921,1170
15921,6473
15921,16280
15921,18808
15921,16695
18621,16494
18621,8709
18621,2360
18621,15910
18621,9787
18621,17882
18621,17314
18621,15580
18621,10942
18621,14734
18621,18761
18621,12104
18621,17936
18621,17842
18621,18421
18621,4906
18621,11519
18621,15428
18621,522
18621,16597
18621,13404
18621,9964
18621,17126
18621,18624
18621,15147
18621,17765
18621,7857
18621,17747
18621,12500
18621,13588
18621,14462
18621,12849
18621,18996
18621,15783
18621,18812
18621,17881
18621,11815
18621,14366
18621,18098
310,5351
310,4165
310,9731
310,3115
14436,12641
14436,13132
18875,11753
15430,12326
16257,9085
16257,14621
14127,14147
14127,6714
14127,14301
15255,6729
15255,17457
15255,13190
15255,13160
15255,13164
13818,17353
13818,16024
13818,1168
15472,15687
19091,7993
19091,17366
19091,16898
19091,6141
19091,15629
17930,17861
17930,8719
17930,1469
17930,15266
17930,10848
17930,8281
19115,16196
19115,18415
10755,6981
10755,8838
10755,1348
10755,3828
17056,6745
18372,16292
18372,16829
18372,15999
18372,16280
18372,7351
18372,4804
18372,13404
18372,15545
18372,16695
18372,11698
18372,17487
18372,6543
18372,7925
18372,8888
18372,19042
18372,16660
18372,10315
18372,15033
15108,9996
15108,4706
13750,17420
14873,17244
14873,15603
14873,17168
14873,12018
14873,15970
10269,1319
10269,5015
10269,1109
10269,14180
10269,2016
4333,13813
4333,4546
15656,15891
15656,10639
17639,17185
17306,9535
9536,3886
9536,6723
9536,4596
9536,1498
9536,7767
9536,3609
9536,13312
9536,315
9536,15583
9536,14154
9536,7402
9536,3117
9536,15817
12936,14153
12936,7668
13831,13901
13831,8032
13831,7284
13831,4638
13831,3391
13831,11352
15486,14938
15486,15091
15486,7214
11686,8263
16378,10653
16378,8281
16378,18398
16378,4127
17258,6626
17258,11834
17258,8659
17258,9818
17258,11777
18796,4127
9153,9885
12195,17457
12195,12976
12195,4123
12195,13875
16210,9072
14106,14260
14106,9089
14106,9697
14106,5095
4577,5088
11904,17908
6176,7966
6176,14126
6176,10176
6176,10420
12251,13491
12251,11698
12251,11573
12251,15455
12251,11889
12251,1170
13763,12349
13763,10647
13763,5733
13763,4127
13763,14922
13763,5757
13763,1170
13763,17532
13763,12370
13763,12992
13763,991
13763,3096
13763,1454
13763,1168
13763,12816
13763,14041
13763,17927
13763,6363
13763,4143
13763,5793
13763,13930
13763,8302
2323,10175
2323,5654
2323,5061
2323,1120
12110,10044
12110,15195
12110,2861
12110,12076
12110,5259
12110,1260
12110,1170
12110,2882
12110,12243
17223,10333
18445,9737
5437,6775
5437,7214
5437,5706
5437,2588
5437,13142
5437,10125
5437,8715
5437,11724
5437,15927
5437,7983
5640,4632
5640,6141
5640,9843
13371,10804
13371,3096
13371,3469
13371,9960
13371,522
13371,18812
13371,5757
13371,11852
13371,8582
13371,12488
13371,6141
13371,9180
13371,12259
13371,5257
13371,12431
13371,15525
13371,10536
13371,12470
13371,1655
13371,11758
13371,3803
13371,12639
13371,3180
13371,8382
13371,11301
13371,11733
13371,18489
13371,9964
13371,9787
13371,13404
13371,952
13371,7997
13371,17697
13371,17167
13371,14559
13371,14087
13371,14474
13371,16054
13371,9590
13371,7005
13371,14734
13371,12706
13371,15341
13371,2534
13371,15170
13371,16784
13371,18767
13371,18903
13371,18741
13371,16813
13371,10895
13371,8492
13371,11594
13371,15709
13371,18648
13371,13340
13371,1329
13371,18146
13371,11346
13371,14462
13371,4143
13371,15195
13371,10029
13371,4632
13371,16698
13371,7604
13371,18114
13371,10821
13371,5608
13371,19068
13371,19175
13371,4291
13371,8975
13371,3240
13371,10714
13371,15560
13371,7149
13371,16400
13371,11753
13371,14142
13371,17645
13371,6115
13371,14621
13371,15549
13371,5817
6776,12187
6776,11800
6776,14970
6776,3322
4479,4605
4479,7639
4479,1920
4479,6729
4479,9775
19193,18988
16178,18152
16178,11687
16178,9476
16178,18554
16178,17153
16178,13304
16178,3873
16178,15454
16178,10307
16178,17927
16178,19156
16178,19086
13769,11618
13769,11232
13769,4706
13769,9996
13769,4127
16877,12699
16877,17420
16877,16413
13064,13232
4867,5231
18413,15915
18413,17484
18413,7200
13030,17842
13030,16494
13030,13588
13030,10942
13030,12845
14767,17207
14767,7307
14767,15436
14767,14540
14767,15397
15991,9996
14547,17420
16204,12177
15551,12998
15551,5536
15551,10559
15551,9777
15551,7983
18694,18780
18694,5516
18694,8847
18694,3252
15501,13510
15501,14392
15501,14246
15501,1170
15501,9244
15501,1642
15501,13092
15501,15915
15501,16656
9731,13283
9731,8281
9731,9787
9731,12044
9731,1625
9731,9168
9731,16172
9731,12271
9731,310
9731,8807
9731,17457
9731,13886
9731,8521
9731,15915
18653,11385
17618,11319
14112,16660
16149,17420
16149,18270
13214,5680
17789,11319
15439,10029
17627,10005
17627,10515
10886,8281
10886,10100
10886,12326
10886,5144
10886,13278
10886,14735
10886,13507
10886,15455
10886,6432
15526,14738
15526,15650
15526,8281
15526,6799
15526,1170
15526,1280
15526,7192
15526,11855
14922,5556
14922,11698
14922,2201
14922,9590
14922,13763
16471,14246
16471,17421
16471,8281
16471,8063
16471,3252
16471,8847
16471,16752
16471,9180
16471,17723
4283,5516
4283,9656
4283,15455
4283,8609
4283,3252
13001,12208
13001,7052
13001,6780
13001,6186
15660,6390
12927,4458
12927,13424
6781,1360
11608,1170
11608,10723
16264,8390
16264,1168
16264,13162
14220,9996
18547,157
13919,9399
13919,8268
12335,17455
12335,12998
12335,14778
12335,11986
12335,8995
16385,14508
16385,14464
16385,8674
16385,8650
16385,10408
16385,5351
16385,10152
16385,17386
16385,6958
16385,564
16385,11818
16385,12968
16385,5015
16385,14107
16385,14510
16385,11529
16385,7144
16385,11751
16385,13601
16385,5398
16385,14242
18349,10019
18349,16379
18349,13193
18349,15240
15124,7823
17868,8803
17868,15923
17868,17913
17868,16874
17868,13404
17868,18292
17868,15915
17868,2546
17868,5988
17868,14462
6929,6772
6929,6984
686,4810
9448,5808
9448,5341
9448,14492
9448,4212
9448,9892
9448,3883
9448,12529
9448,1537
15179,11011
15179,17491
15179,1170
15179,12998
10722,5156
10722,17455
10722,1781
10722,13729
10722,11722
10722,17239
10722,7086
10722,12748
10722,1729
7266,6790
7266,3882
15708,3185
15708,2544
16351,13162
5957,18057
5957,5195
5957,5840
7983,12310
7983,9071
7983,16328
7983,12670
7983,2153
7983,327
7983,6390
7983,8838
7983,7103
7983,1798
7983,6418
7983,14630
7983,6905
7983,4726
7983,518
7983,5071
7983,5437
7983,14284
7983,9022
7983,16370
7983,8719
7983,2588
7983,15551
7983,6881
7983,6466
7983,13075
7983,8405
7983,6233
7983,10559
7983,16711
7983,4792
7983,14065
13347,17457
13347,13597
13347,16695
13157,3122
13157,5070
6303,13404
6303,2201
6303,5733
18948,6975
18948,9787
3973,2755
3973,5362
17658,15629
17658,6975
17658,8281
17658,16829
17658,6022
5342,2770
5342,2424
5342,1236
5342,1740
4123,1166
4123,6952
4123,6321
4123,1170
4123,5114
4123,7719
4123,9476
4123,9363
4123,1030
4123,7962
4123,2168
4123,18049
4123,5678
4123,12195
4123,18535
4123,17457
4123,16474
4123,12243
4123,18727
4123,8281
4123,5622
4123,2230
4123,13416
4123,968
4123,157
4123,8917
16164,14571
16164,10757
16164,5398
16164,12961
16164,5004
16164,18069
16164,2279
16164,10059
16164,8281
16164,13856
18380,9787
18380,8281
17005,15629
17005,16222
3769,518
7018,4390
7018,157
7018,14677
7018,6673
7018,2335
7018,14817
7018,3311
7018,6755
7018,5455
16094,11573
16094,14126
16094,5004
16094,18417
16094,1737
16094,11818
16094,14246
16094,2850
16094,4637
16094,6273
14630,5818
14630,7361
14630,7983
14630,5156
14630,1622
14630,12998
14630,13728
14630,4876
14630,15502
14630,7851
14630,6754
14630,10152
14630,4021
14630,14147
14630,13601
14630,12791
11790,620
11790,996
11790,789
11790,6491
11790,518
11790,6854
11790,13627
11790,678
11790,9950
11790,6965
11790,5061
11790,14537
11790,2267
11790,13806
11790,1109
11790,9413
11790,2630
11790,6741
11790,4485
13871,11867
13871,12958
13871,13496
13335,8847
13335,11209
13335,1612
13335,12732
13226,17468
13226,12136
13226,10821
13226,7492
13226,3096
13226,5907
13226,11427
13226,8063
13226,828
13226,11065
13226,4804
13226,5119
13226,7356
13226,8103
13226,7562
13226,2894
13226,14215
13226,12171
13226,8839
13226,5745
13226,13087
13226,18989
13226,2360
13226,6779
13226,9367
13226,7602
13226,16293
13226,6586
13226,14235
13226,13419
13226,19086
13226,12463
13226,12674
13226,17681
13226,9787
13226,12802
13226,14688
13226,1168
13226,17662
13226,4546
13226,12899
13226,7431
13226,6749
13226,16936
13226,17972
13226,9812
13226,13316
13226,11601
13226,17867
13226,17531
13226,15545
13226,2980
18099,6377
13946,13755
13946,17457
13946,8729
13946,11429
16166,1568
16166,9495
9089,14106
9089,4878
9089,1848
9089,12089
9089,4637
9089,13348
9089,15767
9089,12566
9089,11855
9089,7813
9089,10230
9089,4014
9089,2446
9089,2662
2799,3266
2799,16699
2799,7391
2799,16305
2799,1377
2799,11797
2799,4379
2799,14464
2799,10141
2799,3251
10149,484
10149,187
10149,518
10149,10094
10149,7315
10149,3661
10149,9845
10149,923
10149,671
14012,19162
14012,3089
14012,10895
14012,15713
8840,1404
8840,11249
2146,1153
2146,5930
14571,11777
14571,14246
14571,16164
14571,17119
14571,14066
14571,15206
14571,8180
14571,13856
14571,2279
14571,15670
14571,14126
14571,5699
14571,17171
10600,8650
10600,8985
16389,10694
13807,16109
14671,2001
14671,8281
14671,17512
14671,15206
14671,15735
14671,1170
4972,10514
4972,5061
4972,12577
10005,4263
10005,7400
10005,17627
10005,11591
10005,12112
10005,10515
15966,8281
15966,15970
15966,3475
10016,7211
10016,12534
18681,15970
18681,18036
18213,15143
18213,12783
18213,12886
18213,18243
18213,15580
18213,8609
18213,9787
18213,14049
18213,2534
18213,10029
18213,11601
18213,13859
18213,5571
18213,4632
18213,200
18213,17531
18213,18275
18213,14462
18213,18988
18213,8046
12447,11662
12447,3660
12447,16679
12447,10213
12447,10320
12447,8702
12447,10763
12447,12615
12447,11698
12447,14814
12447,5988
12447,3531
12447,16705
9988,18943
9988,14522
9988,6779
9988,17190
9988,4183
9988,15783
16196,18415
16196,18971
16196,19115
13937,16936
13937,3803
13937,16829
18480,12016
18480,17158
18480,16925
18480,17349
18480,17050
18480,4852
18480,2578
18480,18672
18480,17557
18480,18767
18480,13742
18480,903
18480,15692
18480,10968
18480,13935
18480,4632
18480,7356
18480,12801
18480,13318
18480,18904
18480,14168
18480,12327
18480,13773
18480,8140
18480,13625
18480,2474
18480,10187
18480,5380
18480,7670
18480,17537
18480,12812
18480,1207
18480,6762
18480,13286
18480,13617
18480,17495
18480,18894
18480,15214
18480,15594
18480,10531
18480,16721
18480,8998
18480,8319
18480,5281
18480,10346
18480,15742
18480,17927
18480,8570
18480,18622
18480,9007
18480,17555
18480,10602
18480,6527
18480,16362
18480,15999
18480,16880
18480,18812
18480,2402
18480,2534
18480,15454
18480,14810
18480,18936
18480,16102
18480,15423
18480,17867
18480,9765
18480,12886
18480,18988
18480,2418
18480,13404
18480,10332
18480,15143
18480,18252
18480,15680
18480,5571
18480,11906
18480,13105
18480,18317
18480,13353
18480,13893
18480,608
18480,6141
18480,10029
18480,13304
18480,16588
18480,18268
18480,18437
18480,18432
18480,11221
18480,14002
18480,15320
18480,14462
18480,7177
18480,7098
18480,13999
18480,16833
18480,9953
18480,9611
18480,12624
18480,17772
18480,15630
18480,15082
18480,10827
18480,2511
18480,15341
18480,15580
18480,16660
18480,8301
18480,14115
18480,6729
18480,11091
18480,3707
18480,17185
18480,12832
18480,5988
7714,17420
16981,3391
16981,12536
13065,11575
13065,8954
13065,3259
13065,15491
13065,17180
13065,14161
4896,5021
4896,1170
4896,4292
4896,5220
4896,4760
4896,552
4896,3142
4896,4546
4896,7966
4896,2168
4896,9508
4896,2279
4896,7676
4896,11218
4896,633
4896,12641
15989,18243
10632,8281
10632,5808
10632,6729
10632,18812
10632,9787
10632,12506
10632,16784
10632,14474
10632,11576
2959,407
18636,14734
12643,4632
12733,3122
12733,18398
4483,11635
5148,8714
3035,2883
13491,9496
13491,6709
13491,11870
13491,140
13491,9810
13491,2755
13491,10103
13491,10620
13491,16109
13491,7966
13491,16660
13491,9434
13491,7540
13491,15444
13491,1407
13491,2861
13491,8582
13491,4859
13491,1627
13491,16222
13491,4637
13491,15636
13491,11539
13491,14753
13491,2970
13491,10941
13491,6262
13491,7716
13491,7200
13491,1124
13491,15280
13491,14440
13491,17165
13491,12675
13491,15013
13491,6444
13491,9977
13491,13150
13491,12251
13491,3740
13491,5259
13491,10883
13491,11834
13491,8825
13491,2922
13491,6905
13491,1170
11850,11856
9151,10327
9151,11394
9151,9571
9151,15757
9151,14126
9151,10883
9151,3960
9151,2184
9151,2028
9151,5559
9151,140
9151,6089
9151,7003
9151,4689
9151,6444
9151,3448
9151,7229
9151,72
9151,435
9151,7977
9151,7716
9151,1170
9151,2279
9151,14442
9151,7801
9151,9646
9151,6995
9151,13416
9151,3898
9151,13331
9151,1198
9151,10044
9151,8766
9151,10653
9151,13510
15947,15158
12318,12654
12318,14731
12318,4570
15553,2463
15553,3841
15553,2894
15553,14319
403,10453
10887,13321
10887,4638
10887,9812
10887,3391
16311,11074
16311,9869
16399,4941
16399,14284
15469,7724
15469,3252
7083,1720
933,4223
17153,14816
17153,16178
17153,8942
17153,18672
17153,16243
17153,9787
17153,15454
17153,5817
17153,15753
17153,6975
17153,18812
17153,15341
17153,19086
17153,17159
16265,16754
16265,3122
16265,2829
10562,13644
10562,14319
10562,16936
10562,12171
8796,13788
16380,1603
15411,9233
15411,7759
15411,7521
15411,15491
15411,15629
5508,16172
5508,8942
5508,5399
5508,8664
5508,6599
5508,12013
5508,15147
5508,6729
5508,4638
5508,9812
5508,3696
14407,7106
14407,8281
13779,3125
13779,2259
13779,8955
13779,9580
13779,7261
13779,13513
13779,11074
13779,9930
13779,13912
9892,9448
9892,4546
9892,5341
9892,6241
9892,6075
9892,14492
9892,10127
9892,7873
9892,7833
15331,13544
15331,6867
15331,1960
15331,12867
15331,18154
15331,14476
17933,12419
17933,14319
17933,12412
14528,14938
14528,13092
14528,1170
14528,15206
14528,8281
14528,17457
14528,16262
14528,17977
14528,14126
14528,11539
14528,18001
14528,16183
14528,15091
14528,14392
14528,16948
14528,9244
14651,2346
12472,16037
12472,11169
12472,2412
17606,16829
17606,2201
17606,9590
17606,1888
17181,19018
17181,18943
13580,11210
13580,11984
13580,8783
13580,311
15889,4632
17069,15418
17069,1092
12260,12456
12260,18697
12260,19122
12260,18268
12260,15629
12260,17531
12260,7177
12260,11014
374,2755
374,1326
16575,13416
16575,8281
16575,13856
16575,19220
16575,9787
16575,18808
16575,17816
16575,10059
16575,635
16575,3390
16575,13390
16575,15922
16575,9523
14221,187
14221,2346
14221,15685
14221,11017
14221,13272
14221,11677
14221,8281
18434,15240
18434,7200
18434,3475
15747,7106
15747,14937
15747,404
15747,9996
10239,11160
17311,5830
17311,14147
17311,1223
17311,4476
17311,9682
18353,9787
18353,2578
18353,18421
18353,14342
18353,9996
18579,5977
16884,8281
16884,838
16884,10082
16884,10059
3265,5273
3265,4592
3265,2508
1915,3528
12427,920
12427,16829
12427,17457
12427,5516
17873,1237
17873,2903
17873,3220
17873,15418
11096,13167
15559,16695
11531,15687
11531,14818
11531,1551
11531,13369
11531,14544
11531,13912
11531,16203
11531,12918
11531,9932
11829,16280
11829,14734
11829,2627
11829,6799
11829,12024
11829,8612
11829,9178
11829,15650
11829,1931
11829,15455
15312,18913
15312,12370
15312,13321
15312,12104
15312,8688
15312,9975
15818,14269
15818,9193
15818,18267
15818,17421
15818,2463
15818,16752
15818,8847
11991,8759
11991,5840
17864,15589
17864,11662
17864,17866
17864,16705
17864,9787
17864,12994
14503,18270
5004,16094
5004,17457
5004,16164
5004,14126
5004,18417
13361,3122
13361,1170
13361,17119
13361,15915
14138,16042
14138,11466
14138,11701
17135,13989
17135,13599
16509,14984
16019,16379
16862,11289
16862,10029
16862,4941
16862,11034
16621,2259
16513,15454
17195,8186
18645,19076
18645,8782
18645,17723
18645,9660
18645,11011
18645,14107
18645,9987
18645,14242
18034,19042
18034,18027
8566,3791
19076,18645
19076,841
5864,5686
5864,2958
5864,2996
9500,522
15978,13092
15978,16752
15978,14392
15978,9787
15978,17457
15978,17421
15978,8281
15978,18021
18326,11889
18326,9072
18326,18242
5564,4546
15881,5907
15881,828
15881,4634
15881,3803
15881,19099
15881,11161
15881,6779
15881,3531
15881,16936
15881,11753
15881,16829
15881,2894
15881,1454
15881,7492
14799,6583
14799,15811
14799,15033
15519,13416
15519,18152
16294,12258
15798,12171
15798,7562
15798,13951
15798,5930
12870,8369
12870,10503
12870,7475
12870,1431
12870,1551
12870,2719
16683,16148
17515,12046
10989,1170
10989,16705
10989,8281
10989,11519
10989,202
16267,5774
16267,16379
16267,19059
16267,8864
16267,14637
16267,1168
15954,5520
15954,4041
15954,6714
11583,5994
11583,10370
11583,3124
16694,18794
16694,13897
16050,6081
16050,5817
16050,18169
14367,13568
6480,3391
6480,2424
6480,8942
6480,9812
6480,14458
6480,5399
6480,4638
6480,17542
6480,6311
6480,10759
6480,7745
6480,6729
16022,13009
16022,18018
16022,10077
15474,8847
15474,18421
15474,2534
15474,17421
15474,13404
15474,16752
10848,5206
10848,1431
10848,3853
10848,415
10848,2719
10848,1886
10848,7475
10848,14301
10848,207
10848,17930
10848,8596
10848,15583
10848,11267
10848,7872
11289,14937
11289,17442
11289,4706
11289,8635
11289,11618
11289,6729
11289,4941
11289,12883
11289,9996
11289,16862
11289,1571
11289,12332
14416,6259
14416,7678
14416,9588
14416,12089
14416,12004
14416,18136
14416,14243
14416,11425
14416,1306
14416,13912
14416,13798
14416,5188
14416,16446
14416,9753
19035,4706
19035,9996
19035,14937
4011,443
11694,1931
11694,6799
11694,9656
11694,15455
11694,3525
11694,8612
